seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,6,9,D0,True,16,0,16,0,0,0,0,0,4,"['B638', 'B47', 'B218', 'B559']",2.0,S65,3.15,20,0,20,0.0,,-4.248052,-13.874814,-18.122866,True,True,5,S65,False,4,1.2485,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,29,S65,False,20,0,20,18,0,0,0,0,0,"['B603', 'B215', 'B220', 'B609', 'B164', 'B254', 'B611', 'B695', 'B230', 'B72', 'B460', 'B98', 'B510', 'B562', 'B749', 'B132', 'B638', 'B47']",9.0,S54,8.42,2,0,2,0.0,,-3.429155,-13.798645,-17.2278,True,False,36,S41,True,16,9.6893,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,47,S54,False,2,0,2,0,14,0,1,0,0,"['B622', 'B540', 'B485', 'B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B688']",7.5,S66,5.58,16,1,17,0.0,,-2.537466,-13.686632,-16.224097,True,True,36,S33,True,21,7.7558,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,0,S66,False,16,1,17,14,0,0,0,0,0,"['B218', 'B559', 'B622', 'B540', 'B485', 'B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291']",7.0,S52,3.13,2,1,3,0.0,,-1.93692,-13.343994,-15.280914,False,False,18,S45,True,14,3.4912,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,10,S52,False,2,1,3,0,13,0,0,0,0,"['B148', 'B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67']",6.5,S41,4.13,15,1,16,0.0,,-1.847329,-13.291834,-15.139164,False,False,18,S10,True,16,3.6281,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,21,S41,False,15,1,16,14,0,0,0,0,0,"['B114', 'B566', 'B148', 'B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385']",7.0,S33,4.4,1,1,2,0.0,,-1.623312,-13.235379,-14.858692,False,False,18,S45,True,7,3.7956,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,32,S33,False,1,1,2,0,15,0,0,0,0,"['B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731', 'B245', 'B133']",7.5,S26,6.45,16,1,17,0.0,,-1.283498,-13.186103,-14.4696,False,False,18,S34,True,6,3.7474,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,46,S26,False,16,1,17,16,0,0,0,0,0,"['B67', 'B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731', 'B245', 'B133']",8.0,S63,7.98,0,1,1,0.0,,-1.189713,-13.157345,-14.347059,False,False,12,S45,True,9,2.6673,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,2,S63,False,0,1,1,0,18,1,0,0,0,"['B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267', 'B77', 'B461', 'B135', 'B288', 'B323']",12.0,S34,5.11,18,1,19,0.0,,-0.940638,-12.928344,-13.868982,True,True,36,S40,True,32,7.9796,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,19,S34,False,18,1,19,13,0,0,0,0,0,"['B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267']",6.5,S40,2.19,5,1,6,0.0,,-1.252554,-13.079705,-14.33226,False,False,18,S15,True,14,4.4657,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,28,S40,False,5,1,6,5,0,0,0,0,0,"['B77', 'B461', 'B135', 'B288', 'B323']",2.5,S37,3.31,0,1,1,0.0,,-1.635734,-13.003659,-14.639393,False,False,12,S38,True,9,2.4771,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,34,S37,False,0,1,1,0,11,0,1,0,0,"['B742', 'B258', 'B707', 'B506', 'B257', 'B366', 'B92', 'B450', 'B62', 'B651', 'B741', 'B70']",6.0,S61,2.04,11,2,13,0.0,,-1.33642,-13.013371,-14.349791,True,True,36,S61,False,33,7.7508,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,42,S61,False,11,2,13,0,7,0,0,0,0,"['B367', 'B250', 'B144', 'B9', 'B558', 'B283', 'B692']",3.5,S15,3.33,18,2,20,0.0,,-1.205209,-13.024735,-14.229944,False,False,12,S47,True,6,2.4979,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,48,S15,False,18,2,20,18,0,0,0,0,0,"['B742', 'B258', 'B707', 'B506', 'B257', 'B366', 'B92', 'B450', 'B62', 'B651', 'B741', 'B367', 'B250', 'B144', 'B9', 'B558', 'B283', 'B692']",9.0,S54,3.9,0,2,2,0.0,,-1.004751,-12.953085,-13.957837,False,False,12,S38,True,9,2.7573,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,1,S54,False,0,2,2,0,10,0,0,0,0,"['B372', 'B128', 'B21', 'B313', 'B186', 'B732', 'B516', 'B710', 'B508', 'B492']",5.0,S44,3.95,10,2,12,0.0,,-0.729959,-13.222146,-13.952105,False,False,18,S44,False,14,4.6172,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,10,S44,False,10,2,12,0,8,0,0,0,0,"['B505', 'B219', 'B761', 'B15', 'B767', 'B606', 'B248', 'B34']",4.0,S13,12.17,18,2,20,0.0,,-1.090097,-13.239324,-14.329421,True,False,18,S25,True,13,3.6385,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,26,S13,False,18,2,20,18,0,0,0,0,0,"['B372', 'B128', 'B21', 'B313', 'B186', 'B732', 'B516', 'B710', 'B508', 'B492', 'B505', 'B219', 'B761', 'B15', 'B767', 'B606', 'B248', 'B34']",9.0,S65,5.55,0,2,2,0.0,,-0.817279,-13.217659,-14.034937,False,False,18,S58,True,15,5.4572,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
