seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,6,11,D0,True,3,0,3,0,0,0,0,0,9,"['B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",4.5,S41,2.23,12,0,12,0.0,,-2.086322,-14.269987,-16.35631,True,True,3,S34,True,0,0.1096,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,33,S41,False,12,0,12,12,0,0,1,0,0,"['B7', 'B264', 'B324', 'B719', 'B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",6.5,S39,3.32,0,1,1,0.0,,-1.960639,-13.766877,-15.727515,True,True,16,S44,True,12,0.4778,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,43,S39,False,0,1,1,0,19,0,0,0,0,"['B651', 'B486', 'B156', 'B218', 'B703', 'B241', 'B473', 'B708', 'B756', 'B147', 'B316', 'B155', 'B522', 'B560', 'B762', 'B368', 'B564', 'B163', 'B230']",9.5,S65,5.08,19,1,20,0.0,,-1.799229,-13.81849,-15.617719,False,False,8,S26,True,5,0.2772,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,57,S65,False,19,1,20,17,0,0,0,0,0,"['B651', 'B486', 'B156', 'B218', 'B703', 'B241', 'B473', 'B708', 'B756', 'B147', 'B316', 'B155', 'B522', 'B560', 'B762', 'B368', 'B564']",8.5,S44,6.93,2,1,3,0.0,,-1.789802,-13.969326,-15.759128,False,False,12,S26,True,4,0.4123,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,13,S44,False,2,1,3,0,10,0,0,0,0,"['B639', 'B444', 'B199', 'B631', 'B175', 'B281', 'B465', 'B496', 'B336', 'B83']",5.0,S52,0.83,12,1,13,0.0,,-1.341738,-13.926373,-15.268111,False,False,12,S63,True,8,0.4063,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,19,S52,False,12,1,13,0,7,0,0,0,0,"['B732', 'B493', 'B259', 'B764', 'B619', 'B508', 'B755']",3.5,S40,2.21,19,1,20,0.0,,-1.108789,-13.958565,-15.067354,True,False,12,S62,True,9,0.3641,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,24,S40,False,19,1,20,14,0,0,0,0,0,"['B163', 'B230', 'B639', 'B444', 'B199', 'B631', 'B175', 'B281', 'B465', 'B496', 'B336', 'B83', 'B732', 'B493']",7.0,S26,5.09,5,1,6,0.0,,-0.915911,-13.767385,-14.683296,False,False,12,S26,False,8,0.3682,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,36,S26,False,5,1,6,5,0,0,0,0,0,"['B259', 'B764', 'B619', 'B508', 'B755']",2.5,S18,7.46,0,1,1,0.0,,-1.242285,-13.751131,-14.993416,False,False,8,S18,False,6,0.2381,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,46,S18,False,0,1,1,0,17,0,0,0,0,"['B363', 'B51', 'B515', 'B318', 'B481', 'B128', 'B712', 'B604', 'B569', 'B551', 'B546', 'B50', 'B178', 'B718', 'B720', 'B414', 'B451']",8.5,S61,1.44,17,1,18,0.0,,-1.298456,-13.671252,-14.969707,False,False,12,S37,True,8,0.5404,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,56,S61,False,17,1,18,9,0,1,1,0,0,"['B608', 'B363', 'B51', 'B515', 'B318', 'B481', 'B128', 'B712', 'B604', 'B569']",8.0,S37,2.04,8,2,10,0.0,,-1.467315,-13.7427,-15.210016,True,True,48,S34,True,28,1.8768,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
