seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S66,1.4,20,0,20,0.0,,-2.465639,-14.057772,-16.523411,True,True,1,S66,False,0,0.2161,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,23,S66,False,20,0,20,18,0,0,0,0,0,"['B339', 'B551', 'B653', 'B764', 'B615', 'B247', 'B459', 'B202', 'B293', 'B330', 'B107', 'B222', 'B699', 'B113', 'B27', 'B170', 'B382', 'B88']",9.0,S44,3.92,2,0,2,0.0,,-2.164627,-14.084535,-16.249161,True,False,12,S41,True,4,1.1031,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,36,S44,False,2,0,2,0,18,0,0,0,0,"['B563', 'B595', 'B70', 'B189', 'B186', 'B631', 'B59', 'B533', 'B271', 'B588', 'B121', 'B154', 'B177', 'B378', 'B478', 'B51', 'B52', 'B169']",9.0,S41,4.82,20,0,20,0.0,,-2.449165,-14.065873,-16.515038,False,False,4,S63,True,2,0.4965,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,50,S41,False,20,0,20,20,0,0,0,0,0,"['B402', 'B604', 'B563', 'B595', 'B70', 'B189', 'B186', 'B631', 'B59', 'B533', 'B271', 'B588', 'B121', 'B154', 'B177', 'B378', 'B478', 'B51', 'B52', 'B169']",10.0,S47,1.45,0,0,0,0.0,,-1.868437,-13.99718,-15.865617,False,False,4,S47,False,2,0.399,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,1,S47,False,0,0,0,0,13,0,0,0,0,"['B702', 'B141', 'B570', 'B456', 'B740', 'B518', 'B32', 'B685', 'B54', 'B124', 'B530', 'B470', 'B303']",6.5,S26,7.49,13,0,13,0.0,,-1.575227,-13.973283,-15.548509,False,False,6,S18,True,2,0.5888,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,15,S26,False,13,0,13,13,0,0,0,0,0,"['B702', 'B141', 'B570', 'B456', 'B740', 'B518', 'B32', 'B685', 'B54', 'B124', 'B530', 'B470', 'B303']",6.5,S29,5.02,0,0,0,0.0,,-1.554693,-13.88939,-15.444083,False,False,4,S29,False,2,0.4027,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,27,S29,False,0,0,0,0,17,0,0,0,0,"['B35', 'B279', 'B606', 'B485', 'B178', 'B261', 'B656', 'B25', 'B443', 'B61', 'B463', 'B90', 'B621', 'B53', 'B607', 'B684', 'B510']",8.5,S40,3.08,17,0,17,0.0,,-1.408932,-13.819517,-15.228448,False,False,6,S40,False,4,0.6146,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,39,S40,False,17,0,17,14,0,0,0,0,0,"['B35', 'B279', 'B606', 'B485', 'B178', 'B261', 'B656', 'B25', 'B443', 'B61', 'B463', 'B90', 'B621', 'B53']",7.0,S3,4.17,3,0,3,0.0,,-1.497745,-13.747645,-15.24539,False,False,6,S3,False,4,0.5829,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,50,S3,False,3,0,3,0,0,0,0,0,0,[],0.0,S54,2.56,3,0,3,0.0,,-1.319339,-13.579933,-14.899272,False,False,4,S34,True,0,0.5217,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,52,S54,False,3,0,3,0,12,1,0,0,0,"['B234', 'B576', 'B338', 'B384', 'B591', 'B535', 'B339', 'B662', 'B572', 'B551', 'B387', 'B143']",9.0,S3,2.56,15,0,15,0.0,,-1.437505,-13.529476,-14.966981,True,True,12,S3,False,10,1.1981,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,4,S3,False,15,0,15,0,5,0,0,0,0,"['B646', 'B542', 'B281', 'B425', 'B265']",2.5,S15,6.36,20,0,20,0.0,,-1.309987,-13.513701,-14.823688,False,False,4,S15,False,2,0.4025,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,13,S15,False,20,0,20,20,0,0,0,0,0,"['B607', 'B684', 'B510', 'B234', 'B576', 'B338', 'B384', 'B591', 'B535', 'B339', 'B662', 'B572', 'B551', 'B387', 'B143', 'B646', 'B542', 'B281', 'B425', 'B265']",10.0,S63,5.25,0,0,0,0.0,,-1.544802,-13.552158,-15.09696,False,False,6,S63,True,4,0.8271,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,28,S63,False,0,0,0,0,16,1,0,0,0,"['B100', 'B452', 'B313', 'B326', 'B122', 'B658', 'B565', 'B375', 'B331', 'B748', 'B357', 'B24', 'B416', 'B164', 'B30', 'B199']",11.0,S55,3.64,16,0,16,0.0,,-1.233249,-13.473561,-14.706811,True,True,12,D0,True,6,1.1155,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,43,S55,False,16,0,16,0,0,0,0,0,0,[],0.0,S34,3.63,16,0,16,0.0,,-1.041607,-13.499376,-14.540983,False,False,6,S45,True,0,0.5831,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
