seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,6,9,D0,True,16,0,16,0,0,0,0,0,4,"['B638', 'B47', 'B218', 'B559']",2.0,S65,3.15,20,0,20,0.0,,-3.50822,-14.005836,-17.514056,True,True,10,S65,False,4,2.6177,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,29,S65,False,20,0,20,18,0,0,0,0,0,"['B603', 'B215', 'B220', 'B609', 'B164', 'B254', 'B611', 'B695', 'B230', 'B72', 'B460', 'B98', 'B510', 'B562', 'B749', 'B132', 'B638', 'B47']",9.0,S54,8.42,2,0,2,0.0,,-2.935865,-13.968168,-16.904033,True,False,66,S41,True,26,17.161,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,47,S54,False,2,0,2,0,14,0,1,0,0,"['B622', 'B540', 'B485', 'B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B688']",7.5,S66,5.58,16,1,17,0.0,,-2.096448,-13.86763,-15.964079,True,True,66,S33,True,36,14.5901,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,0,S66,False,16,1,17,14,0,0,0,0,0,"['B218', 'B559', 'B622', 'B540', 'B485', 'B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291']",7.0,S52,3.13,2,1,3,0.0,,-1.576376,-13.752495,-15.328872,False,False,33,S16,True,24,8.8121,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,10,S52,False,2,1,3,0,13,0,0,0,0,"['B148', 'B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67']",6.5,S41,4.13,15,1,16,0.0,,-1.420792,-13.725477,-15.146269,False,False,33,S10,True,26,7.7905,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,21,S41,False,15,1,16,14,0,0,0,0,0,"['B114', 'B566', 'B148', 'B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385']",7.0,S33,4.4,1,1,2,0.0,,-1.253697,-13.661706,-14.915403,False,False,33,S16,True,12,8.5055,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,32,S33,False,1,1,2,0,15,0,0,0,0,"['B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731', 'B245', 'B133']",7.5,S26,6.45,16,1,17,0.0,,-0.870851,-13.305171,-14.176022,False,False,33,S10,True,11,8.1256,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,46,S26,False,16,1,17,16,0,0,0,0,0,"['B67', 'B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731', 'B245', 'B133']",8.0,S63,7.98,0,1,1,0.0,,-0.82011,-13.251039,-14.071149,False,False,22,S16,True,14,5.335,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,2,S63,False,0,1,1,0,15,1,0,0,0,"['B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267', 'B77', 'B461']",10.5,S34,5.11,15,1,16,0.0,,-0.73214,-13.209906,-13.942046,True,True,66,S40,True,35,17.7014,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,18,S34,False,15,1,16,13,0,0,0,0,0,"['B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267']",6.5,S37,5.37,2,1,3,0.0,,-1.042384,-13.246582,-14.288966,False,False,33,S45,True,14,9.9707,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
