seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
51,6,23,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,-14,-18,-24,-28,-12,-20,-13
51,7,0,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,7,1,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,7,2,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,7,3,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,7,4,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,4,34,32,34,0,0,0,0,0,0,0
51,7,5,0,0,0,0,0,1,0,0.0133,0.016,0,0,1,0,7,0,163,136,170,1,0,0,0,0,0,0
51,7,6,14,26,1,0,4,0,0,0.0132,0.0158,0,9,0,9,19,0,171,173,190,0,0,0,0,0,0,0
51,7,7,31,31,0,0,6,1,1,0.0145,0.0171,0,0,2,0,7,1,115,128,122,1,0,0,0,0,0,1
51,7,8,43,25,0,0,4,0,0,0.0145,0.0171,0,0,0,0,0,1,148,137,148,0,0,0,0,0,0,0
51,7,9,26,44,0,0,5,0,1,0.0145,0.0184,0,0,1,0,4,0,146,146,150,1,0,0,0,0,0,0
51,7,10,20,20,0,0,7,1,1,0.0105,0.0197,3,0,2,3,6,0,188,184,194,0,1,0,1,0,0,0
51,7,11,21,21,0,0,5,0,0,0.0118,0.0197,0,0,0,0,1,0,187,180,188,0,0,0,0,0,0,0
