seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,6,4,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S62,0.46,20,0,20,0.0,,-3.646243,-14.183399,-17.829642,True,True,5,S41,True,0,1.2746,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,20,S62,False,20,0,20,16,0,0,0,0,0,"['B395', 'B290', 'B757', 'B111', 'B274', 'B377', 'B223', 'B461', 'B294', 'B398', 'B467', 'B583', 'B517', 'B282', 'B335', 'B663']",8.0,S63,2.46,4,0,4,0.0,,-2.901535,-14.14931,-17.050846,False,False,18,S13,True,6,4.1245,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,30,S63,False,4,0,4,0,12,0,0,0,0,"['B495', 'B45', 'B151', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373']",6.0,S51,3.43,16,0,16,0.0,,-2.176795,-13.770798,-15.947594,False,False,18,S40,True,13,4.599,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,40,S51,False,16,0,16,16,0,0,1,0,0,"['B688', 'B277', 'B300', 'B329', 'B526', 'B495', 'B45', 'B151', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373']",8.5,S46,3.14,0,1,1,0.0,,-1.86094,-13.624982,-15.485922,True,True,24,S16,True,18,6.7497,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,51,S46,False,0,1,1,0,14,0,0,0,0,"['B96', 'B258', 'B361', 'B61', 'B617', 'B571', 'B635', 'B510', 'B681', 'B629', 'B95', 'B685', 'B240', 'B578']",7.0,S41,6.18,14,1,15,0.0,,-1.510395,-13.511239,-15.021634,False,False,18,S37,True,12,4.7667,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,4,S41,False,14,1,15,14,0,1,0,0,0,"['B96', 'B258', 'B361', 'B61', 'B617', 'B571', 'B635', 'B510', 'B681', 'B629', 'B95', 'B685', 'B240', 'B578']",10.0,S4,2.96,0,1,1,0.0,,-1.354791,-13.605661,-14.960451,True,True,24,S4,False,22,5.5278,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,17,S4,False,0,1,1,0,8,1,0,0,0,"['B418', 'B273', 'B352', 'B518', 'B676', 'B230', 'B338', 'B354']",7.0,S40,3.22,8,1,9,0.0,,-1.282097,-13.696646,-14.978744,True,True,36,S37,True,21,6.7874,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,28,S40,False,8,1,9,8,0,0,0,0,0,"['B418', 'B273', 'B352', 'B518', 'B676', 'B230', 'B338', 'B354']",4.0,S35,4.93,0,1,1,0.0,,-1.049732,-13.542501,-14.592234,False,False,12,S35,False,10,2.8355,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,37,S35,False,0,1,1,0,13,0,1,0,0,"['B190', 'B621', 'B15', 'B591', 'B751', 'B414', 'B126', 'B452', 'B521', 'B619', 'B369', 'B53', 'B473', 'B42']",7.0,S15,5.79,13,2,15,0.0,,-1.169716,-13.481413,-14.651129,True,True,36,S52,True,34,8.657,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,49,S15,False,13,2,15,13,0,0,0,0,0,"['B190', 'B621', 'B15', 'B591', 'B751', 'B414', 'B126', 'B452', 'B521', 'B619', 'B369', 'B53', 'B473']",6.5,S52,4.21,0,2,2,0.0,,-1.119495,-13.478454,-14.597949,False,False,12,S52,False,8,2.7127,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
